0.695 -1.84396078905 0.292917749721
0.7 -1.84249512179 0.293349085916
0.705 -1.84102729894 0.293780002068
0.71 -1.83955732239 0.294210570322
0.715 -1.83808519371 0.294640860664
0.72 -1.83661091414 0.295070941327
0.725 -1.83513448459 0.295500878212
0.73 -1.83365590561 0.29593073518
0.735 -1.83217517744 0.29636057415
0.74 -1.83069229999 0.29679045515
0.745 -1.82920727288 0.297220436374
0.75 -1.82772009544 0.297650574246
0.755 -1.82623076678 0.298080924216
0.76 -1.82473928574 0.298511540119
0.765 -1.82324565086 0.298942474027
0.77 -1.82174986041 0.29937377656
0.775 -1.82025191244 0.299805496928
0.78 -1.81875180472 0.300237682973
0.785 -1.81724953478 0.300670381211
0.79 -1.81574509994 0.301103637051
0.795 -1.81423849735 0.301537495077
0.8 -1.81272972389 0.301971998464
0.805 -1.81121877623 0.302407189275
0.81 -1.80970565082 0.302843108512
0.815 -1.80819034391 0.303279796148
0.82 -1.80667285155 0.303717291155
0.825 -1.8051531696 0.304155631562
0.83 -1.80363129374 0.304594854864
0.835 -1.8021072195 0.30503499761
0.84 -1.80058094219 0.305476095438
0.845 -1.79905245694 0.30591818319
0.85 -1.7975217587 0.306361294948
0.855 -1.79598884228 0.30680546405
0.86 -1.79445370227 0.307250723115
0.865 -1.79291633316 0.307697104225
0.87 -1.79137672928 0.308144639018
0.875 -1.78983488478 0.308593358357
0.88 -1.78829079367 0.309043292524
0.885 -1.78674444979 0.309494471243
0.89 -1.78519584685 0.309946923702
0.895 -1.78364497839 0.310400678565
0.9 -1.78209183784 0.310855764019
0.905 -1.78053641847 0.311312207959
0.91 -1.77897871344 0.311770037774
0.915 -1.77741871575 0.312229280402
0.92 -1.77585641826 0.312689962375
0.925 -1.77429181371 0.31315210984
0.93 -1.7727248947 0.313615748568
0.935 -1.77115565371 0.314080903969
0.94 -1.76958408309 0.314547601218
0.945 -1.76801017508 0.31501586525
0.95 -1.76643392178 0.315485720622
0.955 -1.76485531519 0.315957191612
0.96 -1.76327434715 0.316430302232
0.965 -1.76169100941 0.316905076236
0.97 -1.76010529359 0.317381537138
0.975 -1.75851719119 0.317859708239
0.98 -1.75692669361 0.318339612755
0.985 -1.75533379213 0.318821273639
0.99 -1.75373847792 0.319304713647
0.995 -1.75214074202 0.319789955357
1.0 -1.75054057536 0.320277021185
1.005 -1.74893796877 0.320765933389
1.01 -1.74733291294 0.321256714078
1.015 -1.74572539849 0.321749385226
1.02 -1.7441154159 0.32224396884
1.025 -1.74250295557 0.322740486783
1.03 -1.74088800777 0.323238960782
1.035 -1.73927056267 0.323739412474
1.04 -1.73765061032 0.324241863418
1.045 -1.73602814068 0.324746335102
1.05 -1.73440314357 0.325252848947
1.055 -1.73277560875 0.325761426314
1.06 -1.73114552582 0.32627208859
1.065 -1.72951288434 0.326784857147
1.07 -1.7278776737 0.327299753287
1.075 -1.72623988322 0.327816798295
1.08 -1.72459950211 0.328336013439
1.085 -1.72295651945 0.328857419983
1.09 -1.72131092423 0.329381039187
1.095 -1.71966270533 0.329906892317
1.1 -1.71801185154 0.330435000682
1.105 -1.71635835153 0.330965385669
1.11 -1.71470219385 0.331498068649
1.115 -1.71304336698 0.332033071028
1.12 -1.71138185925 0.332570414253
1.125 -1.70971765891 0.333110119819
1.13 -1.70805075409 0.333652209272
1.135 -1.70638113281 0.334196704215
1.14 -1.704708783 0.334743626325
1.145 -1.70303369246 0.335292997407
1.15 -1.7013558489 0.335844839314
1.155 -1.69967523991 0.336399173975
1.16 -1.69799185297 0.336956023409
1.165 -1.69630567545 0.337515409728
1.17 -1.69461669461 0.338077355144
1.175 -1.6929248976 0.338641881969
1.18 -1.69123027145 0.339209012628
1.185 -1.68953280309 0.339778769694
1.19 -1.68783247933 0.340351175851
1.195 -1.68612928687 0.3409262539
1.2 -1.6844232123 0.34150402677
1.205 -1.68271424208 0.342084517527
1.21 -1.68100236256 0.342667749372
1.215 -1.67928755998 0.343253745652
1.22 -1.67756982047 0.343842529889
1.225 -1.67584913 0.344434125678
1.23 -1.67412547448 0.345028556907
1.235 -1.67239883966 0.345625847557
1.24 -1.67066921119 0.346226021778
1.245 -1.6689365746 0.346829103894
1.25 -1.66720091527 0.347435118403
1.255 -1.66546221849 0.348044089988
1.26 -1.6637204694 0.348656043512
1.265 -1.66197565304 0.349271004057
1.27 -1.6602277543 0.34988899692
1.275 -1.65847675797 0.350510047568
1.28 -1.65672264869 0.351134181667
1.285 -1.65496541098 0.35176142509
1.29 -1.65320502923 0.352391803923
1.295 -1.65144148768 0.353025344462
1.3 -1.64967477048 0.353662073224
1.305 -1.6479048616 0.354302016949
1.31 -1.64613174491 0.3549452026
1.315 -1.64435540412 0.355591657373
1.32 -1.64257582283 0.356241408696
1.325 -1.64079298448 0.356894484313
1.33 -1.63900687236 0.357550912286
1.335 -1.63721746964 0.358210720835
1.34 -1.63542475935 0.358873938438
1.345 -1.63362872438 0.359540593834
1.35 -1.63182934745 0.36021071603
1.355 -1.63002661117 0.360884334303
1.36 -1.62822049799 0.361561478206
1.365 -1.62641099022 0.362242177571
1.37 -1.62459807001 0.362926462514
1.375 -1.62278171937 0.363614363441
1.38 -1.62096192016 0.364305911047
1.385 -1.61913865405 0.365001136381
1.39 -1.61731190253 0.365700070837
1.395 -1.61548164697 0.366402746059
1.4 -1.61364786859 0.367109194007
1.405 -1.61181054844 0.36781944696
1.41 -1.60996966743 0.368533537522
1.415 -1.60812520628 0.369251498628
1.42 -1.60627714557 0.369973363543
1.425 -1.60442546572 0.370699165875
1.43 -1.60257014695 0.371428939572
1.435 -1.60071116936 0.372162718931
1.44 -1.59884851286 0.3729005386
1.445 -1.59698215711 0.373642433667
1.45 -1.5951120816 0.374388439632
1.455 -1.59323826568 0.375138592291
1.46 -1.59136068852 0.375892927815
1.465 -1.58947932912 0.37665148276
1.47 -1.5875941663 0.37741429407
1.475 -1.58570517868 0.378181399083
1.48 -1.58381234471 0.378952835535
1.485 -1.58191564266 0.379728641565
1.49 -1.5800150506 0.38050885572
1.495 -1.5781105464 0.381293516961
1.5 -1.57620210777 0.382082664668
1.505 -1.57428971213 0.382876338796
1.51 -1.57237333669 0.383674579811
1.515 -1.5704529585 0.384477428485
1.52 -1.56852855442 0.385284926043
1.525 -1.56660010111 0.386097114167
1.53 -1.56466757502 0.386914035003
1.535 -1.56273095238 0.387735731165
1.54 -1.56079020922 0.388562245743
1.545 -1.55884532136 0.389393622307
1.55 -1.55689626439 0.39022990491
1.555 -1.5549430137 0.391071138102
1.56 -1.55298554446 0.391917366925
1.565 -1.55102383152 0.392768637152
1.57 -1.54905784949 0.393624995147
1.575 -1.54708757281 0.39448648763
1.58 -1.54511297569 0.395353161859
1.585 -1.54313403211 0.396225065638
1.59 -1.54115071579 0.397102247321
1.595 -1.53916300025 0.397984755823
1.6 -1.53717085873 0.398872640622
1.605 -1.53517426425 0.399765951768
1.61 -1.53317318957 0.40066473989
1.615 -1.53116760721 0.401569056202
1.62 -1.52915748944 0.40247895251
1.625 -1.52714280817 0.403394481534
1.63 -1.52512353501 0.404315696686
1.635 -1.52309964139 0.405242651787
1.64 -1.52107109848 0.406175401301
1.645 -1.51903787718 0.407114000342
1.65 -1.5169999481 0.408058504682
1.655 -1.51495728159 0.409008970762
1.66 -1.51290984771 0.409965455695
1.665 -1.51085761625 0.410928017279
1.67 -1.5088005567 0.411896713999
1.675 -1.50673863828 0.412871605041
1.68 -1.50467182992 0.413852750297
1.685 -1.5026001001 0.414840210804
1.69 -1.500523417 0.4158340484
1.695 -1.49844174857 0.416834325403
1.7 -1.49635506248 0.4178411049
1.705 -1.49426332603 0.41885445076
1.71 -1.49216650626 0.419874427637
1.715 -1.49006456985 0.420901100988
1.72 -1.48795748318 0.421934537074
1.725 -1.48584521229 0.422974802977
1.73 -1.48372772291 0.424021966604
1.735 -1.48160498041 0.425076096698
1.74 -1.47947694985 0.426137262853
1.745 -1.47734359575 0.427205536093
1.75 -1.47520488229 0.42828098836
1.755 -1.4730607734 0.429363692175
1.76 -1.47091123264 0.430453720983
1.765 -1.46875622319 0.431551149168
1.77 -1.46659570788 0.43265605206
1.775 -1.46442964917 0.433768505952
1.78 -1.46225800914 0.434888588107
1.785 -1.46008074947 0.436016376773
1.79 -1.45789783149 0.437151951192
1.795 -1.45570921612 0.438295391613
1.8 -1.45351486389 0.439446779311
1.805 -1.45131473472 0.440606197354
1.81 -1.44910878811 0.441773729862
1.815 -1.44689698329 0.442949461659
1.82 -1.44467927903 0.444133478681
1.825 -1.44245563371 0.445325868
1.83 -1.44022600526 0.446526717832
1.835 -1.43799035117 0.447736117555
1.84 -1.43574862849 0.448954157719
1.845 -1.43350079384 0.450180930066
1.85 -1.43124680338 0.45141652754
1.855 -1.42898661282 0.452661044302
1.86 -1.42672017739 0.45391457576
1.865 -1.4244474516 0.455177219574
1.87 -1.4221683895 0.456449074614
1.875 -1.41988294476 0.457730240604
1.88 -1.41759107059 0.459020818623
1.885 -1.41529271968 0.460320911125
1.89 -1.41298784422 0.461630621956
1.895 -1.41067639587 0.46295005637
1.9 -1.4083583258 0.464279321051
1.905 -1.40603358463 0.465618524124
1.91 -1.40370212246 0.466967775179
1.915 -1.40136388886 0.468327185285
1.92 -1.39901883286 0.469696867036
1.925 -1.39666690256 0.471076935867
1.93 -1.39430804556 0.472467508603
1.935 -1.39194220905 0.473868703115
1.94 -1.38956933962 0.47528063893
1.945 -1.38718938327 0.476703437252
1.95 -1.38480228541 0.478137220984
1.955 -1.38240799082 0.479582114751
1.96 -1.3800064437 0.481038244921
1.965 -1.37759758761 0.482505739627
1.97 -1.37518136548 0.483984728788
1.975 -1.37275771962 0.485475344134
1.98 -1.37032659169 0.486977719261
1.985 -1.36788792232 0.48849199102
1.99 -1.36544165154 0.490018298019
1.995 -1.36298771882 0.491556780356
2.0 -1.36052606291 0.493107580183
2.005 -1.35805662188 0.494670841735
2.01 -1.35557933305 0.496246711364
2.015 -1.35309413305 0.497835337563
2.02 -1.35060095772 0.499436871001
2.025 -1.34809974221 0.501051464553
2.03 -1.34559042084 0.502679273431
2.035 -1.34307292699 0.504320455857
2.04 -1.34054719336 0.505975172013
2.045 -1.33801315187 0.507643584351
2.05 -1.33547073364 0.509325857743
2.055 -1.33291986897 0.511022159519
2.06 -1.33036048733 0.512732659495
2.065 -1.32779251735 0.514457530012
2.07 -1.32521588683 0.516196945968
2.075 -1.32263052269 0.517951084852
2.08 -1.32003635085 0.519720127348
2.085 -1.31743329606 0.521504258076
2.09 -1.31482128239 0.523303663437
2.095 -1.31220023299 0.525118532635
2.1 -1.30957007008 0.526949057775
2.105 -1.30693071492 0.528795433909
2.11 -1.30428208782 0.530657859079
2.115 -1.30162410808 0.532536534355
2.12 -1.29895669405 0.534431663883
2.125 -1.29627976304 0.536343454923
2.13 -1.29359323109 0.53827211909
2.135 -1.29089701304 0.540217871748
2.14 -1.28819102291 0.542180930747
2.145 -1.28547517362 0.544161517372
2.15 -1.28274937699 0.546159856391
2.155 -1.28001354373 0.548176176109
2.16 -1.27726758342 0.550210708419
2.165 -1.2745114045 0.552263688852
2.17 -1.27174491426 0.554335356627
2.175 -1.26896801878 0.556425954813
2.18 -1.26618062245 0.558535732362
2.185 -1.26338262859 0.560664941615
2.19 -1.2605739394 0.562813838369
2.195 -1.25775445579 0.56498268256
2.2 -1.25492407741 0.567171738324
2.205 -1.25208270259 0.569381274062
2.21 -1.24923022833 0.5716115625
2.215 -1.24636655029 0.573862880751
2.22 -1.24349156279 0.576135510384
2.225 -1.24060515862 0.578429738013
2.23 -1.23770722857 0.580745857478
2.235 -1.23479766236 0.583084165862
2.24 -1.2318763483 0.585444964868
2.245 -1.22894317317 0.587828561206
2.25 -1.22599802227 0.590235266676
2.255 -1.22304077934 0.592665398242
2.26 -1.22007132656 0.595119278105
2.265 -1.21708954454 0.597597233789
2.27 -1.21409531226 0.600099598211
2.275 -1.21108850683 0.602626710962
2.28 -1.20806900324 0.60517891923
2.285 -1.20503667509 0.607756574538
2.29 -1.20199139427 0.610360034419
2.295 -1.19893303083 0.612989662568
2.3 -1.19586145304 0.615645828944
2.305 -1.19277652731 0.618328909876
2.31 -1.18967811818 0.621039288165
2.315 -1.18656608811 0.623777353965
2.32 -1.18344029752 0.626543504658
2.325 -1.18030060496 0.629338143944
2.33 -1.177146867 0.632161682567
2.335 -1.17397893814 0.635014538427
2.34 -1.17079667083 0.637897136699
2.345 -1.1675999154 0.640809909942
2.35 -1.16438852006 0.643753298254
2.355 -1.16116233038 0.64672775155
2.36 -1.15792118964 0.649733727795
2.365 -1.15466493909 0.652771692162
2.37 -1.15139341763 0.655842118134
2.375 -1.1481064618 0.65894548764
2.38 -1.14480390576 0.662082291193
2.385 -1.14148558125 0.665253028034
2.39 -1.13815131749 0.668458206425
2.395 -1.13480094064 0.671698346285
2.4 -1.13143427438 0.674973976277
2.405 -1.12805113995 0.678285634012
2.41 -1.12465135586 0.681633866896
2.415 -1.12123473793 0.685019232287
2.42 -1.11780109921 0.688442297671
2.425 -1.11435024994 0.69190364082
2.43 -1.11088199743 0.695403850417
2.435 -1.10739614534 0.698943529123
2.44 -1.10389249467 0.702523289247
2.445 -1.10037084348 0.706143753977
2.45 -1.09683098672 0.709805558074
2.455 -1.09327271616 0.713509348067
2.46 -1.08969582041 0.717255782455
2.465 -1.08610008479 0.721045531898
2.47 -1.08248529115 0.724879280443
2.475 -1.0788512171 0.72875772848
2.48 -1.0751976373 0.732681587347
2.485 -1.07152432292 0.736651581558
2.49 -1.0678310415 0.740668449334
2.495 -1.06411755692 0.744732942836
2.5 -1.06038362937 0.748845828403
2.505 -1.05662901522 0.753007886789
2.51 -1.0528534666 0.757219915369
2.515 -1.04905673091 0.761482730134
2.52 -1.04523855213 0.765797159926
2.525 -1.0413986701 0.770164049455
2.53 -1.03753682048 0.77458425969
2.535 -1.03365273463 0.779058668144
2.54 -1.02974613961 0.783588169154
2.545 -1.02581675804 0.788173674163
2.55 -1.02186430749 0.792816114801
2.555 -1.01788850037 0.797516443088
2.56 -1.01388904479 0.802275627588
2.565 -1.00986564402 0.807094655991
2.57 -1.00581799638 0.811974535481
2.575 -1.00174579513 0.816916293096
2.58 -0.997648728344 0.821920976472
2.585 -0.993526478419 0.826989655866
2.59 -0.9893787226 0.832123421871
2.595 -0.985205132726 0.837323386555
2.6 -0.98100537509 0.84259068405
2.605 -0.976779110345 0.847926470947
2.61 -0.972525993403 0.853331926747
2.615 -0.968245672588 0.858808257622
2.62 -0.963937790134 0.864356694157
2.625 -0.959601982406 0.869978490387
2.63 -0.955237879498 0.875674925561
2.635 -0.950845105124 0.881447304597
2.64 -0.946423276519 0.887296958551
2.645 -0.941972003979 0.893225246514
2.65 -0.937490890289 0.899233558038
2.655 -0.932979531772 0.905323308768
2.66 -0.928437517694 0.911495942953
2.665 -0.923864430109 0.917752934087
2.67 -0.919259843741 0.924095785434
2.675 -0.914623325777 0.930526030899
2.68 -0.909954434763 0.937045239528
2.685 -0.90525272166 0.943655011256
2.69 -0.900517729623 0.950356977843
2.695 -0.895748993653 0.957152804318
2.7 -0.890946040455 0.964044189575
2.705 -0.886108388298 0.971032866974
2.71 -0.881235546019 0.978120608181
2.715 -0.876327013464 0.985309221545
2.72 -0.871382281435 0.992600552398
2.725 -0.866400831787 0.999996482758
2.73 -0.861382136962 1.00749893314
2.735 -0.856325659842 1.01510986318
2.74 -0.851230853317 1.02283127326
2.745 -0.846097158997 1.03066520889
2.75 -0.840924008918 1.03861375519
2.755 -0.835710824777 1.04667903956
2.76 -0.830457017593 1.05486323299
2.765 -0.825161987499 1.06316855083
2.77 -0.819825123532 1.07159725375
2.775 -0.814445803407 1.08015164851
2.78 -0.809023393 1.08883408945
2.785 -0.803557245607 1.09764698018
2.79 -0.798046702862 1.10659277265
2.795 -0.792491094001 1.11567396891
2.8 -0.786889735566 1.12489312217
2.805 -0.781241931123 1.13425283783
2.81 -0.775546970983 1.14375577455
2.815 -0.769804131912 1.15340464533
2.82 -0.764012677273 1.16320221561
2.825 -0.758171856995 1.17315130261
2.83 -0.752280906352 1.18325478258
2.835 -0.746339046121 1.19351558884
2.84 -0.740345482307 1.20393671255
2.845 -0.734299405866 1.21452120364
2.85 -0.728199992363 1.22527217171
2.855 -0.72204640135 1.23619278686
2.86 -0.715837776497 1.24728628063
2.865 -0.709573245192 1.25855594695
2.87 -0.703251918177 1.27000514295
2.875 -0.696872889225 1.28163728996
2.88 -0.690435234809 1.29345587431
2.885 -0.683938013957 1.30546444414
2.89 -0.677380267834 1.31766661196
2.895 -0.67076101927 1.33006605861
2.9 -0.66407927251 1.34266653186
2.905 -0.657334012873 1.35547184705
2.91 -0.65052420641 1.36848588775
2.915 -0.643648799621 1.38171260449
2.92 -0.636706719282 1.39515601062
2.925 -0.629696871786 1.40882019098
2.93 -0.62261814289 1.42270929934
2.935 -0.615469397386 1.43682755829
2.94 -0.608249478732 1.4511792594
2.945 -0.60095720872 1.46576876303
2.95 -0.593591387555 1.48060048825
2.955 -0.586150793091 1.49567892204
2.96 -0.578634180408 1.51100862037
2.965 -0.571040281583 1.52659420507
2.97 -0.563367805334 1.54244036322
2.975 -0.555615436668 1.55855184654
2.98 -0.547781836881 1.57493346445
2.985 -0.539865643553 1.59159007699
2.99 -0.531865469463 1.60852660681
2.995 -0.523779902612 1.62574803138
3.0 -0.515607505939 1.64325938067
3.005 -0.507346817153 1.66106573328
3.01 -0.498996348647 1.67917221155
3.015 -0.49055458689 1.69758398264
3.02 -0.482019992309 1.71630625368
3.025 -0.473390999056 1.73534426829
3.03 -0.464666015072 1.75470329796
3.035 -0.455843422625 1.77438862608
3.04 -0.446921576989 1.79440556131
3.045 -0.437898806704 1.81475942574
3.05 -0.428773413495 1.83545554836
3.055 -0.419543672477 1.85649925485
3.06 -0.410207833162 1.87789584719
3.065 -0.400764117982 1.89965061436
3.07 -0.391210722765 1.92176881842
3.075 -0.381545816879 1.94425568437
3.08 -0.371767543647 1.96711638656
3.085 -0.361874022025 1.99035601802
3.09 -0.351863344943 2.01397960388
3.095 -0.341733580059 2.03799208283
3.1 -0.331482770248 2.06239829175
3.105 -0.321108934246 2.08720294877
3.11 -0.310610069054 2.11241061505
3.115 -0.299984148823 2.13802569828
3.12 -0.289229125848 2.16405243084
3.125 -0.278342931659 2.19049484685
3.13 -0.267323478506 2.21735675593
3.135 -0.256168660008 2.24464172395
3.14 -0.244876352249 2.27235304943
3.145 -0.233444415123 2.30049373729
3.15 -0.221870695408 2.32906645375
3.155 -0.210153027531 2.35807350557
3.16 -0.198289234653 2.38751681574
3.165 -0.186277130953 2.41739788608
3.17 -0.174114525019 2.44771775128
3.175 -0.161799221997 2.47847694273
3.18 -0.149329024877 2.50967545878
3.185 -0.136701737635 2.54131271935
3.19 -0.1239151692 2.57338751407
3.195 -0.110967137298 2.60589795067
3.2 -0.0978554697887 2.63884142182
3.205 -0.0845780089536 2.67221454895
3.21 -0.0711326162102 2.70601312468
3.215 -0.057517177923 2.74023204842
3.22 -0.0437296069995 2.77486528335
3.225 -0.0297678484499 2.8099057913
3.23 -0.0156298849811 2.84534546858
3.235 -0.00131374465029 2.88117507507
3.24 0.0131824965094 2.91738417438
3.245 0.0278607077764 2.95396106211
3.25 0.0427226969849 2.99089269437
3.255 0.0577702011674 3.02816461942
3.26 0.0730048822872 3.06576089619
3.265 0.0884283194068 3.10366401719
3.27 0.104042000503 3.14185483109
3.275 0.119847311857 3.18031248806
3.28 0.135845531397 3.21901433727
3.285 0.152037819774 3.25793584323
3.29 0.16842521056 3.29705050679
3.295 0.185008599146 3.33632982531
3.3 0.201788732873 3.37574319753
3.305 0.218766200656 3.41525783179
3.31 0.23594142192 3.45483869007
3.315 0.253314635747 3.49444843514
3.32 0.270885888256 3.53404733112
3.325 0.288655020783 3.57359318967
3.33 0.306621657949 3.61304137966
3.335 0.324785194512 3.65234472322
3.34 0.343144782225 3.69145344465
3.345 0.361699318208 3.73031518948
3.35 0.380447432212 3.76887501666
3.355 0.399387471238 3.80707532104
3.36 0.41851748709 3.84485586125
3.365 0.437835225976 3.88215385645
3.37 0.457338112956 3.91890395085
3.375 0.477023239727 3.95503827429
3.38 0.496887353304 3.99048652111
3.385 0.516926841905 4.02517600967
3.39 0.537137725068 4.05903181937
3.395 0.557515643712 4.09197694246
3.4 0.578055846658 4.12393237767
3.405 0.598753184527 4.15481734718
3.41 0.61960210039 4.18454948583
3.415 0.64059662001 4.21304503977
3.42 0.661730349679 4.2402191527
3.425 0.682996468428 4.26598611596
3.43 0.70438772353 4.29025965911
3.435 0.725896433186 4.3129532953
3.44 0.747514481537 4.33398065192
3.445 0.769233320973 4.35325584191
3.45 0.791043979353 4.37069385547
3.455 0.812937060098 4.3862109828
3.46 0.83490275289 4.39972522624
3.465 0.856930844819 4.41115673811
3.47 0.879010726476 4.42042833771
3.475 0.901131408154 4.42746596567
3.48 0.923281543809 4.43219905415
3.485 0.945449444484 4.4345611126
3.49 0.967623099236 4.4344901725
3.495 0.989790197624 4.43192925887
3.5 1.01193815727 4.42682690848
3.505 1.03405415435 4.41913748489
3.51 1.05612515323 4.40882169671
3.515 1.07813793857 4.3958470085
3.52 1.10007914811 4.38018790224
3.525 1.12193531208 4.36182635524
3.53 1.14369288884 4.34075202691
3.535 1.16533830459 4.31696251445
3.54 1.18685799606 4.29046364617
3.545 1.20823844665 4.26126948886
3.55 1.22946623307 4.22940255226
3.555 1.25052806653 4.19489380876
3.56 1.27141083066 4.15778259372
3.565 1.292101631 4.11811663289
3.57 1.3125878294 4.07595182489
3.575 1.33285708709 4.03135205289
3.58 1.35289740768 3.98438894913
3.585 1.37269716654 3.93514154719
3.59 1.39224515548 3.88369591554
3.595 1.4115306136 3.83014474308
3.6 1.43054325549 3.77458687693
3.605 1.44927330881 3.71712676038
3.61 1.46771153318 3.65787396355
3.615 1.48584924803 3.59694254383
3.62 1.50367835537 3.53445041696
3.625 1.52119135183 3.47051885292
3.63 1.53838134954 3.40527167866
3.635 1.55524208519 3.33883471354
3.64 1.57176792652 3.27133518308
3.645 1.58795387964 3.20290099563
3.65 1.60379559166 3.13366012906
3.655 1.61928934865 3.06373999792
3.66 1.63443207065 2.99326695086
3.665 1.64922130499 2.92236562528
3.67 1.66365521775 2.85115847036
3.675 1.67773258011 2.77976521032
3.68 1.69145275468 2.70830242592
3.685 1.70481567763 2.63688311163
3.69 1.71782184082 2.56561631304
3.695 1.7304722705 2.49460679182
3.7 1.7427685054 2.42395473338
