1.255 -1.58823613855 0.454439430344
1.26 -1.58596138046 0.45546474434
1.265 -1.58368148099 0.456495991137
1.27 -1.58139641031 0.457533230974
1.275 -1.57910613833 0.458576524619
1.28 -1.57681063465 0.45962593338
1.285 -1.57450986855 0.46068151912
1.29 -1.57220380898 0.461743344308
1.295 -1.56989242452 0.462811472021
1.3 -1.5675756835 0.46388596589
1.305 -1.56525355392 0.464966890148
1.31 -1.56292600348 0.466054309648
1.315 -1.56059299954 0.467148289873
1.32 -1.55825450916 0.468248896944
1.325 -1.55591049904 0.469356197641
1.33 -1.55356093559 0.470470259406
1.335 -1.55120578485 0.471591150361
1.34 -1.5488450125 0.472718939367
1.345 -1.54647858378 0.473853696046
1.35 -1.54410646368 0.474995490683
1.355 -1.54172861682 0.476144394291
1.36 -1.53934500748 0.477300478636
1.365 -1.5369555996 0.478463816238
1.37 -1.53456035673 0.479634480393
1.375 -1.53215924208 0.48081254518
1.38 -1.52975221848 0.481998085475
1.385 -1.52733924841 0.483191176965
1.39 -1.5249202939 0.484391896245
1.395 -1.52249531654 0.485600320907
1.4 -1.52006427757 0.486816529262
1.405 -1.5176271379 0.488040600494
1.41 -1.51518385801 0.489272614676
1.415 -1.512734398 0.490512652789
1.42 -1.51027871755 0.491760796727
1.425 -1.50781677595 0.493017129321
1.43 -1.50534853208 0.494281734343
1.435 -1.5028739444 0.495554696526
1.44 -1.50039297092 0.496836101679
1.445 -1.49790556909 0.498126036866
1.45 -1.49541169602 0.499424589964
1.455 -1.49291130841 0.500731849871
1.46 -1.49040436251 0.502047906539
1.465 -1.4878908141 0.50337285099
1.47 -1.48537061855 0.504706775328
1.475 -1.48284373073 0.506049772756
1.48 -1.48031010509 0.507401937593
1.485 -1.47776969559 0.508763365286
1.49 -1.47522245568 0.510134152564
1.495 -1.47266833814 0.511514397794
1.5 -1.47010729542 0.512904200185
1.505 -1.46753927946 0.514303660124
1.51 -1.46496424175 0.515712879233
1.515 -1.46238213324 0.517131960391
1.52 -1.45979290437 0.518561007746
1.525 -1.4571965051 0.520000126734
1.53 -1.45459288483 0.521449424098
1.535 -1.45198199248 0.522909007899
1.54 -1.44936377639 0.524378987537
1.545 -1.44673818442 0.525859473768
1.55 -1.44410516368 0.527350579257
1.555 -1.44146466051 0.528852418675
1.56 -1.43881662095 0.530365107451
1.565 -1.43616099045 0.531888762483
1.57 -1.43349771391 0.533423502177
1.575 -1.4308267356 0.534969446462
1.58 -1.42814799924 0.536526716813
1.585 -1.42546144792 0.538095436271
1.59 -1.42276702414 0.53967572946
1.595 -1.42006466979 0.54126772261
1.6 -1.41735432612 0.542871543578
1.605 -1.41463593379 0.54448732187
1.61 -1.41190943246 0.54611518973
1.615 -1.40917476114 0.547755281164
1.62 -1.40643185839 0.549407731356
1.625 -1.40368066205 0.551072677292
1.63 -1.40092110932 0.552750257788
1.635 -1.3981531367 0.554440613512
1.64 -1.39537667998 0.556143887008
1.645 -1.39259167428 0.557860222718
1.65 -1.38979805398 0.559589767011
1.655 -1.38699575276 0.561332668204
1.66 -1.38418470357 0.563089076585
1.665 -1.38136483859 0.564859144561
1.67 -1.37853608877 0.566643028241
1.675 -1.37569838449 0.568440885161
1.68 -1.37285165549 0.570252874581
1.685 -1.36999583069 0.572079157959
1.69 -1.36713083824 0.573919898981
1.695 -1.36425660547 0.575775263584
1.7 -1.36137305889 0.577645419995
1.705 -1.35848012417 0.579530538749
1.71 -1.35557772617 0.581430792729
1.715 -1.35266578888 0.583346357188
1.72 -1.34974423546 0.58527740978
1.725 -1.34681298807 0.587224130959
1.73 -1.34387196756 0.589186705315
1.735 -1.34092109413 0.591165319031
1.74 -1.33796028711 0.593160160781
1.745 -1.33498946487 0.59517142195
1.75 -1.33200854483 0.597199296672
1.755 -1.32901744346 0.599243981873
1.76 -1.32601607622 0.601305677308
1.765 -1.3230043576 0.603384585599
1.77 -1.31998220107 0.605480912276
1.775 -1.31694951893 0.60759486642
1.78 -1.31390622238 0.609726660277
1.785 -1.31085222168 0.611876508803
1.79 -1.30778742604 0.614044630095
1.795 -1.30471174354 0.616231245425
1.8 -1.30162508121 0.618436579289
1.805 -1.29852734494 0.620660859447
1.81 -1.29541843952 0.622904316973
1.815 -1.29229826857 0.625167186288
1.82 -1.28916673451 0.627449705531
1.825 -1.28602373815 0.62975211794
1.83 -1.28286917935 0.632074669398
1.835 -1.27970295679 0.63441760926
1.84 -1.27652496791 0.636781190609
1.845 -1.2733351089 0.639165670313
1.85 -1.27013327466 0.641571309075
1.855 -1.26691935882 0.643998371484
1.86 -1.26369325369 0.646447126074
1.865 -1.26045485027 0.648917845371
1.87 -1.25720403788 0.651410807234
1.875 -1.25394070432 0.653926294154
1.88 -1.25066473626 0.656464592019
1.885 -1.24737601892 0.65902599109
1.89 -1.24407443609 0.661610786061
1.895 -1.24075987009 0.664219276117
1.9 -1.23743220178 0.666851765006
1.905 -1.23409131048 0.669508561096
1.91 -1.23073707402 0.672189977437
1.915 -1.22736936862 0.674896332193
1.92 -1.22398806831 0.677627950512
1.925 -1.22059304588 0.680385161382
1.93 -1.21718417253 0.68316829862
1.935 -1.21376131779 0.685977701248
1.94 -1.21032434953 0.688813713571
1.945 -1.20687313391 0.691676685248
1.95 -1.20340753533 0.694566971368
1.955 -1.1999274165 0.697484932529
1.96 -1.1964326383 0.700430934909
1.965 -1.19292305939 0.703405352122
1.97 -1.18939853634 0.706408564493
1.975 -1.1858589242 0.709440956959
1.98 -1.18230407612 0.712502920582
1.985 -1.17873384328 0.715594852636
1.99 -1.17514807489 0.718717156702
1.995 -1.1715466182 0.721870242752
2.0 -1.16792931839 0.725054527242
2.005 -1.16429601864 0.728270433202
2.01 -1.16064655992 0.731518390699
2.015 -1.15698078043 0.734798839188
2.02 -1.15329851648 0.738112224044
2.025 -1.14959960225 0.741458997521
2.03 -1.14588386967 0.744839619245
2.035 -1.14215114834 0.748254556333
2.04 -1.13840126556 0.751704283502
2.045 -1.13463404626 0.755189283189
2.05 -1.13084931289 0.758710045914
2.055 -1.12704688514 0.762267071461
2.06 -1.12322658037 0.765860867127
2.065 -1.11938821345 0.769491948403
2.07 -1.1155315967 0.77316083925
2.075 -1.11165653981 0.776868072224
2.08 -1.10776284985 0.7806141886
2.085 -1.10385033119 0.784399738506
2.09 -1.09991878535 0.788225281625
2.095 -1.09596801051 0.792091389005
2.1 -1.09199780233 0.795998639848
2.105 -1.08800795364 0.799947622824
2.11 -1.08399825433 0.803938936405
2.115 -1.07996849131 0.807973189014
2.12 -1.07591844848 0.812050999178
2.125 -1.07184790666 0.816172995669
2.13 -1.06775664337 0.820339818403
2.135 -1.06364443238 0.824552119988
2.14 -1.0595110446 0.828810562582
2.145 -1.05535624766 0.833115819369
2.15 -1.05117980583 0.83746857485
2.155 -1.04698147998 0.841869525018
2.16 -1.04276102753 0.846319377525
2.165 -1.03851820238 0.850818851856
2.17 -1.03425275462 0.855368680519
2.175 -1.02996443006 0.859969610389
2.18 -1.02565297128 0.864622399387
2.185 -1.02131811709 0.869327818212
2.19 -1.01695960244 0.874086650613
2.195 -1.01257715839 0.878899693589
2.2 -1.00817051204 0.883767757586
2.205 -1.00373938651 0.888691666686
2.21 -0.999283500221 0.893672260732
2.215 -0.994802567521 0.898710393523
2.22 -0.990296298165 0.903806934428
2.225 -0.98576439797 0.908962766312
2.23 -0.981206568335 0.914178787099
2.235 -0.976622506182 0.919455909982
2.24 -0.972011903898 0.924795063628
2.245 -0.967374449274 0.930197192395
2.25 -0.962709824896 0.935663258138
2.255 -0.958017708039 0.941194240548
2.26 -0.953297771635 0.946791134395
2.265 -0.948549683631 0.952454951434
2.27 -0.943773106901 0.958186720691
2.275 -0.938967699163 0.963987488747
2.28 -0.934133112895 0.969858320028
2.285 -0.929268995249 0.975800297092
2.29 -0.924374987959 0.981814520935
2.295 -0.919450727166 0.987902111409
2.3 -0.914495842892 0.994064208122
2.305 -0.909509959672 1.00030196977
2.31 -0.90449269625 1.00661657473
2.315 -0.8994436654 1.01300922152
2.32 -0.894362473825 1.0194811291
2.325 -0.889248722044 1.02603353727
2.33 -0.88410200428 1.03266770696
2.335 -0.878921908345 1.03938492068
2.34 -0.873708015533 1.04618648276
2.345 -0.868459901077 1.05307371646
2.35 -0.863177133549 1.06004796712
2.355 -0.857859274447 1.06711060415
2.36 -0.852505878357 1.07426301979
2.365 -0.84711649284 1.08150662947
2.37 -0.841690658311 1.08884287211
2.375 -0.83622790792 1.09627321048
2.38 -0.830727767432 1.10379913154
2.385 -0.825189755104 1.11142214677
2.39 -0.819613381631 1.11914379125
2.395 -0.813998150124 1.12696562211
2.4 -0.808343555709 1.1348892239
2.405 -0.802649085514 1.14291620671
2.41 -0.796914218554 1.15104820637
2.415 -0.791138425599 1.15928688473
2.42 -0.785321169044 1.16763392997
2.425 -0.779461902775 1.17609105687
2.43 -0.77356007204 1.18466000719
2.435 -0.767615113311 1.1933425495
2.44 -0.761626454215 1.20214047465
2.445 -0.755593513315 1.21105560222
2.45 -0.749515699977 1.22008978046
2.455 -0.743392414247 1.2292448853
2.46 -0.737223046716 1.23852282058
2.465 -0.731006978378 1.24792551834
2.47 -0.724743580495 1.25745493901
2.475 -0.718432214486 1.26711306945
2.48 -0.712072231839 1.27690191923
2.485 -0.705662973868 1.28682352932
2.49 -0.699203771616 1.29687996891
2.495 -0.692693945724 1.30707333535
2.5 -0.686132806293 1.31740575421
2.505 -0.679519652729 1.32787937768
2.51 -0.672853773555 1.33849637976
2.515 -0.666134446367 1.3492589651
2.52 -0.659360937667 1.36016936612
2.525 -0.652532502719 1.37122984249
2.53 -0.645648385412 1.38244268117
2.535 -0.638707818152 1.3938101945
2.54 -0.631710021855 1.40533471108
2.545 -0.624654205636 1.41701858792
2.55 -0.617539566711 1.42886420711
2.555 -0.610365290289 1.44087397454
2.56 -0.60313054949 1.45305031837
2.565 -0.59583450553 1.46539568266
2.57 -0.588476307176 1.47791253492
2.575 -0.581055090724 1.49060336368
2.58 -0.57356997991 1.50347067725
2.585 -0.566020085881 1.51651700104
2.59 -0.558404507596 1.52974486519
2.595 -0.55072233104 1.54315681907
2.6 -0.542972629261 1.55675542705
2.605 -0.535154462336 1.57054326606
2.61 -0.52726687741 1.58452292214
2.615 -0.519308909493 1.59869697453
2.62 -0.511279580232 1.61306801333
2.625 -0.503177898075 1.62763863416
2.63 -0.495002858306 1.64241143483
2.635 -0.486753443139 1.65738901127
2.64 -0.478428622773 1.67257393864
2.645 -0.470027354167 1.68796878763
2.65 -0.461548581212 1.7035761191
2.655 -0.452991234913 1.71939847894
2.66 -0.444354234164 1.7354383857
2.665 -0.435636485095 1.75169833618
2.67 -0.426836881085 1.76818080267
2.675 -0.417954302971 1.78488822766
2.68 -0.408987620379 1.80182300357
2.685 -0.39993569099 1.81898748
2.69 -0.390797360291 1.83638396438
2.695 -0.381571462019 1.85401471356
2.7 -0.372256819675 1.87188191307
2.705 -0.362852246258 1.88998767758
2.71 -0.353356543559 1.90833405649
2.715 -0.343768502892 1.92692302249
2.72 -0.334086906698 1.94575645049
2.725 -0.324310529115 1.96483610817
2.73 -0.314438134523 1.98416366977
2.735 -0.304468478699 2.00374070017
2.74 -0.294400310429 2.02356863438
2.745 -0.284232373259 2.0436487558
2.75 -0.273963403101 2.06398221876
2.755 -0.263592129839 2.08457002825
2.76 -0.253117278961 2.10541301999
2.765 -0.242537574629 2.12651182612
2.77 -0.23185173645 2.14786690437
2.775 -0.221058481419 2.16947851506
2.78 -0.210156525445 2.19134670273
2.785 -0.199144587477 2.21347125329
2.79 -0.188021386956 2.23585171428
2.795 -0.176785645591 2.25848737432
2.8 -0.165436090191 2.28137723469
2.805 -0.153971453237 2.30451999949
2.81 -0.142390473369 2.32791406645
2.815 -0.130691898148 2.35155749916
2.82 -0.118874487703 2.37544799195
2.825 -0.106937012918 2.39958287982
2.83 -0.094878258202 2.42395911084
2.835 -0.0826970263967 2.44857320427
2.84 -0.0703921381459 2.47342124841
2.845 -0.0579624334171 2.4984988831
2.85 -0.0454067759965 2.52380126252
2.855 -0.0327240567201 2.54932302645
2.86 -0.019913192484 2.57505829865
2.865 -0.0069731304275 2.60100065292
2.87 0.00609714616688 2.62714307115
2.875 0.0192986185633 2.65347793683
2.88 0.032632230147 2.67999701185
2.885 0.0460988792299 2.70669139294
2.89 0.059699417404 2.73355149148
2.895 0.0734346484898 2.76056701558
2.9 0.0873053238835 2.78772693743
2.905 0.101312137562 2.81501946569
2.91 0.115455720491 2.84243201714
2.915 0.129736639357 2.86995118496
2.92 0.144155390851 2.89756270848
2.925 0.158712397559 2.92525144909
2.93 0.173408007079 2.9530014017
2.935 0.188242484037 2.9807956319
2.94 0.203216006136 3.00861625783
2.945 0.218328658901 3.03644442908
2.95 0.233580430557 3.06426030291
2.955 0.248971207666 3.09204302072
2.96 0.264500769688 3.11977068942
2.965 0.280168784934 3.14742039089
2.97 0.295974804127 3.17496814001
2.975 0.311918255101 3.20238887251
2.98 0.327998437882 3.22965644852
2.985 0.344214519404 3.25674365033
2.99 0.360565527316 3.28362215877
2.995 0.37705034471 3.31026255937
3.0 0.393667705794 3.33663437341
3.005 0.410416189272 3.36270603897
3.01 0.427294212764 3.38844492041
3.015 0.444300028436 3.41381734255
3.02 0.461431718511 3.43878862524
3.025 0.478687188208 3.46332307862
3.03 0.496064161324 3.48738404551
3.035 0.513560177782 3.51093397337
3.04 0.531172586917 3.53393443004
3.045 0.548898542826 3.55634615204
3.05 0.566735001788 3.57812911953
3.055 0.58467872008 3.59924263847
3.06 0.602726247145 3.61964537779
3.065 0.620873923501 3.6392954605
3.07 0.639117878771 3.65815055498
3.075 0.657454032753 3.67616798856
3.08 0.67587809008 3.69330483259
3.085 0.694385540425 3.70951802393
3.09 0.71297165835 3.72476448618
3.095 0.731631502275 3.73900120625
3.1 0.750359916242 3.75218540117
3.105 0.769151531398 3.76427465472
3.11 0.788000768005 3.77522705772
3.115 0.806901838344 3.78500136085
3.12 0.825848750494 3.79355713034
3.125 0.844835312785 3.80085490901
3.13 0.863855138646 3.80685633814
3.135 0.882901653098 3.81152435564
3.14 0.901968099756 3.8148233619
3.145 0.921047547997 3.81671937676
3.15 0.940132901253 3.81718020445
3.155 0.959216907209 3.8161756121
3.16 0.97829216774 3.81367749069
3.165 0.997351149221 3.80965999055
3.17 1.01638619516 3.80409970156
3.175 1.03538953898 3.7969758036
3.18 1.05435331628 3.78827019805
3.185 1.07326957861 3.77796764048
3.19 1.0921303095 3.76605587955
3.195 1.11092743925 3.75252576745
3.2 1.12965285925 3.73737135298
3.205 1.14829843988 3.72058998206
3.21 1.16685604731 3.70218237291
3.215 1.1853175593 3.68215267893
3.22 1.20367488247 3.66050853485
3.225 1.22191997117 3.63726108414
3.23 1.24004484451 3.61242499501
3.235 1.25804160215 3.58601847558
3.24 1.27590244452 3.55806322523
3.245 1.29361969018 3.52858439429
3.25 1.3111857933 3.49761052225
3.255 1.32859335696 3.46517352129
3.26 1.34583515126 3.43130855455
3.265 1.36290412937 3.39605391894
3.27 1.37979344391 3.35945092689
3.275 1.39649646322 3.32154376049
3.28 1.41300678325 3.28237931116
3.285 1.42931824167 3.24200701274
3.29 1.44542492741 3.2004787278
3.295 1.46132119437 3.15784849098
3.3 1.47700167086 3.11417231909
3.305 1.49246127123 3.06950802167
3.31 1.50769520324 3.02391497718
3.315 1.52269897442 2.97745390251
3.32 1.53746839889 2.93018664313
3.325 1.55199960266 2.88217596645
3.33 1.56628902673 2.83348530448
3.335 1.58033342994 2.78417853875
3.34 1.59412989275 2.73431978925
3.345 1.60767581575 2.6839731856
3.35 1.62096891907 2.63320265459
3.355 1.63400724227 2.58207171563
3.36 1.64678914132 2.53064328228
3.365 1.65931328407 2.47897947316
3.37 1.67157864645 2.42714142863
3.375 1.68358450848 2.37518913079
3.38 1.69533044609 2.32318126058
3.385 1.70681632455 2.27117504857
3.39 1.71804229201 2.21922612256
3.395 1.72900877068 2.16738839262
3.4 1.73971644792 2.1157139422
3.405 1.75016626625 2.06425293242
3.41 1.76035941383 2.01305351944
3.415 1.7702973145 1.96216177511
3.42 1.77998161748 1.91162162198
3.425 1.78941418617 1.86147479671
3.43 1.79859708691 1.81176080807
3.435 1.80753257791 1.7625169152
3.44 1.81622309804 1.71377811525
3.445 1.8246712555 1.6655771328
3.45 1.83287981654 1.61794443387
3.455 1.84085169407 1.57090823919
3.46 1.84858993647 1.52449454623
3.465 1.85609771674 1.47872716538
3.47 1.86337832146 1.43362775582
3.475 1.8704351402 1.38921587212
3.48 1.87727165526 1.34550901699
3.485 1.88389143129 1.30252269617
3.49 1.89029810572 1.26027048068
3.495 1.89649537906 1.2187640718
3.5 1.90248700559 1.17801336911
3.505 1.90827678506 1.13802654147
3.51 1.91386855426 1.09881009964
3.515 1.91926617791 1.0603689727
3.52 1.92447354138 1.02270658254
3.525 1.92949454408 0.985824918106
3.53 1.93433309225 0.949724611991
3.535 1.93899309114 0.914405025508
3.54 1.94347844009 0.879864315193
3.545 1.94779302675 0.846099506489
3.55 1.95194072128 0.813106571097
3.555 1.95592537045 0.780880508578
3.56 1.95975079422 0.749415401816
3.565 1.96342078106 0.718704487891
3.57 1.96693908342 0.688740234301
3.575 1.97030941401 0.659514402866
3.58 1.97353544305 0.631018101719
3.585 1.97662079493 0.603241848022
3.59 1.97956904495 0.576175638154
3.595 1.98238371722 0.549808992241
3.6 1.98506828253 0.524131004207
3.605 1.98762615622 0.499130394952
3.61 1.9900606962 0.474795569691
3.615 1.99237520178 0.451114650138
3.62 1.99457291235 0.428075518844
3.625 1.99665700616 0.405665864107
3.63 1.99863059945 0.383873220108
3.635 2.00049674581 0.362684994267
3.64 2.00225843569 0.342088502518
3.645 2.00391859592 0.322071005745
3.65 2.00548008955 0.302619734906
3.655 2.00694571576 0.283721915057
3.66 2.00831820989 0.26536479402
3.665 2.00960024362 0.24753566596
3.67 2.01079442531 0.230221886694
3.675 2.01190330036 0.213410895734
3.68 2.01292935135 0.19709023997
3.685 2.01387499909 0.181247580694
3.69 2.01474260322 0.165870709779
3.695 2.01553446226 0.150947568598
3.7 2.01625281497 0.136466253923
3.705 2.0168998413 0.122415027342
3.71 2.01747766264 0.108782329845
3.715 2.01798834297 0.0955567877965
3.72 2.01843389017 0.0827272162398
