1.825 -2.82643033591 0.161106016183
1.83 -2.82562465846 0.161164163383
1.835 -2.82481869074 0.161222376082
1.84 -2.82401243273 0.161280654293
1.845 -2.82320588283 0.161338998624
1.85 -2.82239904017 0.161397409405
1.855 -2.82159190476 0.161455886637
1.86 -2.8207844766 0.161514430318
1.865 -2.81997675568 0.161573040449
1.87 -2.81916874201 0.16163171703
1.875 -2.81836043559 0.161690460061
1.88 -2.81755183592 0.161749269732
1.885 -2.81674294115 0.161808146755
1.89 -2.8159337511 0.161867091196
1.895 -2.81512426578 0.161926103056
1.9 -2.81431448518 0.161985182334
1.905 -2.81350440931 0.162044329031
1.91 -2.81269403816 0.162103543146
1.915 -2.81188337172 0.162162824684
1.92 -2.8110724085 0.162222174216
1.925 -2.81026114743 0.162281592153
1.93 -2.8094495885 0.162341078496
1.935 -2.80863773171 0.162400633244
1.94 -2.80782557707 0.162460256398
1.945 -2.80701312457 0.162519947957
1.95 -2.80620037422 0.162579707922
1.955 -2.80538732576 0.162639536389
1.96 -2.80457397723 0.162699434125
1.965 -2.80376032821 0.162759401292
1.97 -2.80294637869 0.162819437891
1.975 -2.80213212869 0.162879543922
1.98 -2.80131757819 0.162939719385
1.985 -2.80050272719 0.16299996428
1.99 -2.79968757571 0.163060278606
1.995 -2.79887212291 0.163120662685
2.0 -2.798056367 0.163181117218
2.005 -2.79724030793 0.163241642227
2.01 -2.79642394569 0.163302237714
2.015 -2.79560728028 0.163362903679
2.02 -2.7947903117 0.163423640121
2.025 -2.79397303995 0.16348444704
2.03 -2.79315546501 0.163545324446
2.035 -2.7923375852 0.163606272993
2.04 -2.79151939947 0.163667293085
2.045 -2.79070090784 0.163728384719
2.05 -2.78988211031 0.163789547897
2.055 -2.78906300687 0.163850782619
2.06 -2.78824359752 0.163912088884
2.065 -2.78742388226 0.163973466692
2.07 -2.78660386092 0.164034916117
2.075 -2.78578353143 0.164096437971
2.08 -2.78496289324 0.164158032479
2.085 -2.78414194634 0.16421969964
2.09 -2.78332069073 0.164281439454
2.095 -2.78249912642 0.164343251922
2.1 -2.7816772534 0.164405137043
2.105 -2.78085507167 0.164467094817
2.11 -2.78003258073 0.164529125446
2.115 -2.77920977847 0.164591229767
2.12 -2.77838666467 0.164653407873
2.125 -2.77756323931 0.164715659764
2.13 -2.7767395024 0.16477798544
2.135 -2.77591545395 0.164840384901
2.14 -2.77509109394 0.164902858146
2.145 -2.77426642238 0.164965405176
2.15 -2.77344143827 0.165028026387
2.155 -2.77261613975 0.165090722521
2.16 -2.77179052676 0.165153493593
2.165 -2.77096459931 0.165216339605
2.17 -2.7701383574 0.165279260555
2.175 -2.76931180103 0.165342256446
2.18 -2.76848493019 0.165405327275
2.185 -2.7676577449 0.165468473044
2.19 -2.76683024383 0.165531694281
2.195 -2.76600242532 0.165594991659
2.2 -2.76517428938 0.165658365179
2.205 -2.76434583599 0.165721814843
2.21 -2.76351706516 0.165785340649
2.215 -2.76268797689 0.165848942598
2.22 -2.76185857117 0.16591262069
2.225 -2.76102884801 0.165976374926
2.23 -2.76019880576 0.166040205976
2.235 -2.75936844303 0.166104114397
2.24 -2.75853775984 0.166168100188
2.245 -2.75770675618 0.166232163349
2.25 -2.75687543204 0.166296303882
2.255 -2.75604378744 0.166360521785
2.26 -2.75521182236 0.166424817058
2.265 -2.75437953678 0.166489189718
2.27 -2.75354692873 0.166553640556
2.275 -2.75271399711 0.166618170019
2.28 -2.75188074191 0.166682778106
2.285 -2.75104716314 0.166747464817
2.29 -2.7502132608 0.166812230152
2.295 -2.74937903488 0.166877074112
2.3 -2.74854448539 0.166941996695
2.305 -2.7477096123 0.167006997916
2.31 -2.74687441364 0.167072078583
2.315 -2.74603888823 0.167137239184
2.32 -2.74520303606 0.167202479718
2.325 -2.74436685715 0.167267800184
2.33 -2.74353035148 0.167333200584
2.335 -2.74269351906 0.167398680916
2.34 -2.74185635989 0.167464241182
2.345 -2.74101887395 0.16752988139
2.35 -2.74018105928 0.16759560235
2.355 -2.73934291462 0.167661404579
2.36 -2.73850443999 0.167727288077
2.365 -2.73766563537 0.167793252843
2.37 -2.73682650077 0.167859298879
2.375 -2.73598703618 0.167925426184
2.38 -2.73514724162 0.167991634757
2.385 -2.73430711705 0.168057924607
2.39 -2.73346666053 0.16812429654
2.395 -2.73262587071 0.168190751107
2.4 -2.73178474759 0.168257288308
2.405 -2.73094329118 0.168323908143
2.41 -2.73010150147 0.168390610613
2.415 -2.72925937847 0.168457395716
2.42 -2.72841692216 0.168524263454
2.425 -2.72757413257 0.168591213825
2.43 -2.72673100815 0.168658247473
2.435 -2.72588754704 0.16872536518
2.44 -2.72504374923 0.168792566949
2.445 -2.72419961474 0.168859852779
2.45 -2.72335514355 0.168927222671
2.455 -2.72251033566 0.168994676625
2.46 -2.72166519108 0.16906221464
2.465 -2.72081970981 0.169129836717
2.47 -2.71997389075 0.169197543315
2.475 -2.71912773162 0.169265335403
2.48 -2.71828123233 0.169333213011
2.485 -2.7174343929 0.169401176139
2.49 -2.71658721331 0.169469224786
2.495 -2.71573969357 0.169537358954
2.5 -2.71489183369 0.169605578641
2.505 -2.71404363365 0.169673883848
2.51 -2.71319509274 0.169742274882
2.515 -2.71234620835 0.169810752831
2.52 -2.71149698027 0.169879317791
2.525 -2.71064740848 0.169947969762
2.53 -2.709797493 0.170016708745
2.535 -2.70894723382 0.170085534739
2.54 -2.70809663094 0.170154447744
2.545 -2.70724568436 0.170223447761
2.55 -2.70639439387 0.170292534882
2.555 -2.70554275681 0.170361710241
2.56 -2.70469077242 0.170430974174
2.565 -2.70383844069 0.17050032668
2.57 -2.70298576161 0.170569767759
2.575 -2.7021327352 0.170639297411
2.58 -2.70127936145 0.170708915637
2.585 -2.70042564035 0.170778622437
2.59 -2.69957157192 0.170848417811
2.595 -2.69871715411 0.170918302634
2.6 -2.69786238525 0.170988277627
2.605 -2.69700726535 0.17105834279
2.61 -2.6961517944 0.171128498124
2.615 -2.6952959724 0.171198743629
2.62 -2.69443979936 0.171269079303
2.625 -2.69358327527 0.171339505148
2.63 -2.69272640013 0.171410021164
2.635 -2.69186917287 0.171480627813
2.64 -2.69101159087 0.171551326218
2.645 -2.69015365401 0.171622116428
2.65 -2.68929536229 0.171692998443
2.655 -2.68843671572 0.171763972264
2.66 -2.68757771429 0.171835037889
2.665 -2.686718358 0.17190619532
2.67 -2.68585864686 0.171977444556
2.675 -2.68499858068 0.172048785677
2.68 -2.68413815666 0.172120219907
2.685 -2.68327737388 0.172191747658
2.69 -2.68241623233 0.172263368929
2.695 -2.68155473201 0.17233508372
2.7 -2.68069287293 0.172406892031
2.705 -2.67983065507 0.172478793863
2.71 -2.67896807844 0.172550789215
2.715 -2.67810514304 0.172622878088
2.72 -2.6772418474 0.172695061131
2.725 -2.67637818905 0.172767339432
2.73 -2.67551416793 0.172839713009
2.735 -2.67464978406 0.172912181861
2.74 -2.67378503744 0.172984745989
2.745 -2.67291992806 0.173057405393
2.75 -2.67205445592 0.173130160072
2.755 -2.67118862103 0.173203010027
2.76 -2.67032242304 0.173275955411
2.765 -2.66945585893 0.173348997558
2.77 -2.668588928 0.173422136774
2.775 -2.66772163025 0.173495373061
2.78 -2.66685396568 0.173568706418
2.785 -2.6659859343 0.173642136845
2.79 -2.6651175361 0.173715664342
2.795 -2.66424877109 0.17378928891
2.8 -2.66337963925 0.173863010547
2.805 -2.66251013867 0.173936830118
2.81 -2.66164026713 0.174010748599
2.815 -2.66077002463 0.174084765993
2.82 -2.65989941118 0.1741588823
2.825 -2.65902842677 0.174233097518
2.83 -2.65815707141 0.174307411649
2.835 -2.65728534509 0.174381824693
2.84 -2.65641324782 0.174456336648
2.845 -2.65554077902 0.174530947774
2.85 -2.65466793553 0.174605659487
2.855 -2.65379471686 0.174680472007
2.86 -2.65292112303 0.174755385332
2.865 -2.65204715402 0.174830399462
2.87 -2.65117280984 0.174905514397
2.875 -2.65029809048 0.174980730138
2.88 -2.64942299595 0.175056046684
2.885 -2.64854752624 0.175131464042
2.89 -2.6476716789 0.175206983317
2.895 -2.64679545208 0.175282605343
2.9 -2.6459188458 0.175358330118
2.905 -2.64504186004 0.175434157643
2.91 -2.64416449482 0.175510087919
2.915 -2.64328675012 0.175586120944
2.92 -2.64240862595 0.175662256719
2.925 -2.64153012231 0.175738495245
2.93 -2.64065123833 0.175814836915
2.935 -2.6397719708 0.175891283194
2.94 -2.63889231943 0.175967834221
2.945 -2.63801228419 0.176044489995
2.95 -2.63713186511 0.176121250516
2.955 -2.63625106217 0.176198115785
2.96 -2.63536987538 0.1762750858
2.965 -2.63448830474 0.176352160563
2.97 -2.63360635018 0.176429340107
2.975 -2.63272400878 0.176506625764
2.98 -2.63184127907 0.17658401822
2.985 -2.63095816104 0.176661517475
2.99 -2.63007465468 0.176739123529
2.995 -2.62919076001 0.176816836382
3.0 -2.62830647702 0.176894656033
3.005 -2.62742180571 0.176972582484
3.01 -2.62653674608 0.177050615733
3.015 -2.6256512969 0.177128756352
3.02 -2.624765455 0.177207005805
3.025 -2.62387922023 0.177285364165
3.03 -2.62299259259 0.177363831432
3.035 -2.62210557207 0.177442407607
3.04 -2.62121815867 0.177521092688
3.045 -2.6203303524 0.177599886676
3.05 -2.61944215326 0.177678789572
3.055 -2.61855356105 0.177757801465
3.06 -2.61766457249 0.177836923886
3.065 -2.61677518641 0.177916157381
3.07 -2.61588540282 0.177995501949
3.075 -2.6149952217 0.178074957591
3.08 -2.61410464306 0.178154524307
3.085 -2.61321366691 0.178234202097
3.09 -2.61232229323 0.178313990961
3.095 -2.61143052204 0.178393890898
3.1 -2.61053835164 0.178473902702
3.105 -2.60964577905 0.178554027779
3.11 -2.60875280419 0.178634266157
3.115 -2.60785942708 0.178714617837
3.12 -2.60696564771 0.178795082817
3.125 -2.60607146609 0.178875661099
3.13 -2.60517688221 0.178956352682
3.135 -2.60428189607 0.179037157565
3.14 -2.60338650729 0.179118075931
3.145 -2.6024907123 0.179199109472
3.15 -2.60159451022 0.179280258603
3.155 -2.60069790105 0.179361523326
3.16 -2.59980088479 0.17944290364
3.165 -2.59890346144 0.179524399545
3.17 -2.598005631 0.179606011041
3.175 -2.59710739347 0.179687738129
3.18 -2.59620874885 0.179769580807
3.185 -2.5953096949 0.179851540142
3.19 -2.59441022895 0.179933617419
3.195 -2.59351035097 0.180015812643
3.2 -2.59261006097 0.180098125813
3.205 -2.59170935895 0.180180556929
3.21 -2.59080824491 0.180263105992
3.215 -2.58990671884 0.180345773
3.22 -2.58900478075 0.180428557955
3.225 -2.58810243001 0.180511461165
3.23 -2.58719966282 0.180594484445
3.235 -2.58629647858 0.180677628095
3.24 -2.58539287729 0.180760892113
3.245 -2.58448885895 0.180844276499
3.25 -2.58358442355 0.180927781255
3.255 -2.58267957109 0.181011406379
3.26 -2.58177430158 0.181095151871
3.265 -2.58086861501 0.181179017737
3.27 -2.57996250853 0.181263005358
3.275 -2.57905597986 0.18134711584
3.28 -2.578149029 0.181431349183
3.285 -2.57724165595 0.181515705388
3.29 -2.57633386071 0.181600184453
3.295 -2.57542564327 0.181684786379
3.3 -2.57451700365 0.181769511166
3.305 -2.57360794184 0.181854358815
3.31 -2.57269845686 0.181939329804
3.315 -2.57178854484 0.182024426026
3.32 -2.57087820539 0.182109647674
3.325 -2.5699674385 0.182194994747
3.33 -2.56905624419 0.182280467247
3.335 -2.56814462243 0.182366065172
3.34 -2.56723257325 0.182451788523
3.345 -2.56632009664 0.1825376373
3.35 -2.56540719251 0.182623611539
3.355 -2.56449385747 0.182709712924
3.36 -2.56358008964 0.182795942376
3.365 -2.56266588903 0.182882299893
3.37 -2.56175125563 0.182968785476
3.375 -2.56083618944 0.183055399124
3.38 -2.55992069047 0.183142140839
3.385 -2.55900475872 0.183229010619
3.39 -2.55808839418 0.183316008465
3.395 -2.55717159544 0.18340313508
3.4 -2.55625435866 0.183490392372
3.405 -2.55533668364 0.183577780447
3.41 -2.55441857036 0.183665299306
3.415 -2.55350001883 0.183752948949
3.42 -2.55258102905 0.183840729375
3.425 -2.55166160102 0.183928640585
3.43 -2.55074173474 0.18401668258
3.435 -2.54982143 0.184104855462
3.44 -2.5489006829 0.184193161187
3.445 -2.54797949197 0.184281600494
3.45 -2.5470578572 0.184370173385
3.455 -2.5461357786 0.184458879858
3.46 -2.54521325617 0.184547719914
3.465 -2.5442902899 0.184636693552
3.47 -2.5433668798 0.184725800774
3.475 -2.54244302587 0.184815041578
3.48 -2.54151877593 0.184904391781
3.485 -2.54059400963 0.184993912241
3.49 -2.53966879826 0.185083566906
3.495 -2.53874314115 0.18517335612
3.5 -2.53781703762 0.185263280222
3.505 -2.536890487 0.185353339554
3.51 -2.53596348861 0.185443534458
3.515 -2.53503604178 0.185533865275
3.52 -2.53410814572 0.185624332412
3.525 -2.53317979854 0.185714936933
3.53 -2.53225099897 0.18580567953
3.535 -2.53132174601 0.185896560732
3.54 -2.53039203869 0.185987581069
3.545 -2.529461876 0.186078741069
3.55 -2.52853125696 0.186170041262
3.555 -2.52760018057 0.186261482177
3.56 -2.52666864584 0.186353064343
3.565 -2.52573665178 0.186444788289
3.57 -2.52480419813 0.186536654103
3.575 -2.52387128479 0.186628661785
3.58 -2.52293791105 0.186720811695
3.585 -2.52200407621 0.186813104192
3.59 -2.52106977956 0.186905539634
3.595 -2.52013502038 0.18699811838
3.6 -2.51919979798 0.18709084079
3.605 -2.51826411165 0.187183707223
3.61 -2.51732796067 0.187276718037
3.615 -2.51639134433 0.187369873568
3.62 -2.51545426184 0.187463174085
3.625 -2.51451671245 0.187556619918
3.63 -2.51357869546 0.187650211403
3.635 -2.51264021012 0.187743948878
3.64 -2.51170125572 0.187837832678
3.645 -2.51076183152 0.187931863141
3.65 -2.50982193681 0.188026040602
3.655 -2.50888157084 0.188120365399
3.66 -2.5079407329 0.188214837881
3.665 -2.50699942221 0.18830945863
3.67 -2.506057638 0.188404228123
3.675 -2.50511537955 0.188499146763
